46.97,46.97,78.36,55.43,66.45
43.27,43.27,77.76,48.47,64.84
47.67,47.67,76.27,49.33,64.05
51.71,51.71,77.62,48.61,65.05
47.56,47.56,72.56,40.79,62.12
52.36,52.36,72.01,38.83,63.25
57.64,57.64,64.63,24.19,65.41
60.70,60.70,61.20,24.07,67.73
62.05,62.05,59.83,29.26,68.58
61.86,61.86,57.19,28.16,69.82
58.56,58.56,55.76,34.72,70.39
55.87,55.87,60.59,45.11,69.72
53.62,53.62,68.52,52.94,70.22
49.25,49.25,78.93,53.49,66.05
41.29,41.29,80.05,52.95,65.59
39.68,39.68,81.19,53.51,66.53
38.71,38.71,84.76,59.25,67.59
47.93,47.93,85.00,60.21,69.50
53.78,53.78,71.59,60.35,70.84
62.68,62.68,62.79,60.54,74.67
68.32,68.32,68.08,66.05,78.19
73.85,73.85,61.87,69.45,77.55
71.55,71.55,63.31,70.80,76.09
72.67,72.67,54.36,72.06,75.82
72.07,72.07,48.77,71.10,77.11
62.30,62.30,49.24,72.74,76.70
52.77,52.77,52.23,66.36,76.30
52.78,52.78,57.60,69.90,75.19
60.27,60.27,59.98,67.39,75.78
65.38,65.38,61.38,70.92,76.10
69.68,69.68,59.63,65.76,76.18
70.73,70.73,56.85,69.73,74.09
74.66,74.66,53.94,64.93,72.70
76.20,76.20,51.74,65.02,70.92
75.35,75.35,46.54,55.93,68.11
77.06,77.06,45.61,35.35,66.80
77.37,77.37,51.23,28.85,67.99
77.36,77.36,51.35,28.08,67.63
76.91,76.91,48.16,25.15,67.34
76.60,76.60,44.08,25.43,68.00
75.92,75.92,42.47,34.78,69.07
74.93,74.93,47.76,44.82,72.10
74.00,74.00,50.26,56.53,75.69
74.49,74.49,51.02,56.83,73.94
74.90,74.90,44.68,59.96,73.63
75.08,75.08,40.62,58.97,75.24
72.26,72.26,38.44,56.51,77.30
68.08,68.08,38.57,60.30,76.13
68.52,68.52,38.83,56.93,73.67
70.19,70.19,39.45,56.24,73.47
74.06,74.06,45.93,57.59,75.20
64.41,64.41,48.00,59.70,73.48
57.10,57.10,47.62,57.82,70.84
51.25,51.25,56.32,56.74,67.30
40.42,40.42,65.95,49.29,63.67
45.58,45.58,75.51,49.03,63.69
45.60,45.60,85.43,61.79,59.60
52.41,52.41,79.83,61.79,62.18
55.18,55.18,78.18,59.67,61.99
54.57,54.57,77.88,54.25,60.30
60.61,60.61,77.56,53.73,60.48
58.20,58.20,76.25,46.25,59.08
57.50,57.50,73.69,45.00,57.74
63.23,63.23,71.29,42.71,59.67
68.32,68.32,60.78,39.07,56.81
70.89,70.89,61.83,33.05,57.23
72.35,72.35,60.12,31.87,59.87
71.80,71.80,57.66,27.64,61.91
72.18,72.18,53.60,31.27,62.90
67.78,67.78,51.49,36.26,64.89
63.35,63.35,56.00,57.00,72.54
56.90,56.90,58.03,54.57,73.67
54.77,54.77,56.45,50.08,74.20
51.23,51.23,50.76,52.18,73.57
53.40,53.40,46.26,51.69,74.90
52.74,52.74,41.61,48.50,74.85
50.23,50.23,38.48,51.86,76.67
50.06,50.06,37.13,54.13,76.36
50.36,50.36,40.34,52.31,76.84
50.27,50.27,46.84,48.65,73.43
51.03,51.03,46.02,52.72,74.58
51.02,51.02,46.02,50.30,74.93
47.98,47.98,54.44,49.76,74.13
46.85,46.85,64.27,46.18,74.72
47.31,47.31,70.86,50.97,67.72
42.06,42.06,77.87,50.95,60.46
44.55,44.55,78.77,47.78,55.26
45.42,45.42,81.37,48.87,59.84
50.94,50.94,85.11,49.41,59.96
56.38,56.38,85.68,54.85,60.36
60.64,60.64,68.88,57.51,64.11
67.67,67.67,63.50,58.26,67.61
70.72,70.72,67.22,65.04,74.45
73.48,73.48,62.37,68.37,74.42
70.93,70.93,61.08,70.25,73.70
71.79,71.79,55.47,72.12,73.44
72.12,72.12,56.30,69.33,73.77
62.67,62.67,59.07,70.34,73.63
57.47,57.47,62.58,67.77,73.46
56.33,56.33,66.42,66.69,73.84
63.26,63.26,65.44,67.54,74.66
64.35,64.35,63.55,70.99,75.34
66.72,66.72,61.90,66.71,76.10
66.50,66.50,56.27,68.94,75.99
74.70,74.70,51.75,63.13,75.52
75.24,75.24,51.20,68.09,73.47
67.43,67.43,43.90,58.40,72.89
68.16,68.16,47.14,40.92,73.09
69.59,69.59,52.18,31.56,71.81
69.20,69.20,48.85,30.90,70.09
69.55,69.55,54.35,26.08,69.17
67.19,67.19,65.80,25.39,62.76
65.22,65.22,69.64,30.47,56.19
62.87,62.87,83.17,43.47,60.73
56.48,56.48,81.23,57.56,58.94
59.46,59.46,78.19,60.85,63.34
61.51,61.51,78.81,51.08,67.79
62.29,62.29,76.89,53.51,69.31
62.59,62.59,77.12,46.53,69.39
63.61,63.61,74.74,40.35,69.55
66.51,66.51,72.61,42.67,70.22
64.56,64.56,67.01,42.73,70.70
67.47,67.47,57.18,29.59,70.93
68.92,68.92,57.42,18.92,68.15
71.99,71.99,55.35,27.39,63.09
71.62,71.62,51.83,37.17,60.05
69.86,69.86,55.91,47.63,64.08
64.86,64.86,68.06,62.47,68.17
60.20,60.20,76.20,70.69,72.32
58.94,58.94,74.54,67.46,73.12
61.66,61.66,64.54,68.92,75.20
63.26,63.26,80.12,66.49,73.24
61.09,61.09,83.27,69.32,72.64
59.17,59.17,80.75,67.95,73.55
62.14,62.14,72.17,73.04,73.51
58.70,58.70,57.59,73.49,74.30
60.09,60.09,52.68,74.73,75.64
58.28,58.28,49.95,73.54,75.11
57.16,57.16,44.34,74.27,75.24
55.50,55.50,39.90,75.86,74.28
56.25,56.25,43.94,74.39,72.85
55.50,55.50,51.56,74.77,72.47
50.98,50.98,59.22,73.95,73.33
45.29,45.29,61.60,76.12,71.98
42.75,42.75,61.46,74.79,67.49
40.60,40.60,59.41,68.87,70.41
41.83,41.83,56.87,72.73,69.87
43.63,43.63,52.02,73.87,69.77
42.69,42.69,50.37,72.38,68.92
41.63,41.63,48.84,70.27,69.23
42.14,42.14,48.38,70.83,68.52
39.76,39.76,57.13,71.51,66.62
37.58,37.58,59.92,68.06,67.09
39.13,39.13,54.97,71.08,67.21
38.64,38.64,47.88,73.49,67.41
37.87,37.87,46.75,72.00,66.56
43.96,43.96,53.79,70.44,67.41
50.17,50.17,61.44,73.31,74.42
52.88,52.88,64.83,73.01,74.35
56.76,56.76,62.18,75.70,74.05
58.12,58.12,58.76,69.43,76.37
56.96,56.96,55.90,72.74,75.56
57.87,57.87,54.80,74.06,74.58
61.55,61.55,55.20,74.57,74.09
61.87,61.87,54.34,73.30,74.10
62.90,62.90,55.40,74.16,73.54
62.97,62.97,55.28,73.20,74.43
63.43,63.43,54.71,71.49,73.96
63.91,63.91,56.60,71.47,71.27
60.61,60.61,64.42,73.63,70.88
55.38,55.38,71.08,72.68,67.89
52.99,52.99,84.10,62.22,68.88
46.50,46.50,79.60,66.61,71.18
44.53,44.53,77.25,71.72,73.17
46.84,46.84,77.60,73.98,73.52
52.28,52.28,78.45,67.17,72.67
53.69,53.69,77.41,71.92,74.01
56.01,56.01,71.50,72.23,74.80
58.60,58.60,67.02,72.27,77.16
59.69,59.69,62.53,71.44,75.13
62.81,62.81,60.66,74.14,74.05
65.33,65.33,56.63,74.90,73.90
64.38,64.38,51.19,71.45,76.28
64.82,64.82,47.07,71.56,74.19
65.50,65.50,49.01,71.53,75.47
62.00,62.00,55.13,75.64,73.28
58.84,58.84,64.37,72.58,75.32
54.71,54.71,61.53,75.39,75.36
53.07,53.07,57.43,74.80,75.25
52.83,52.83,57.38,74.13,75.62
49.42,49.42,54.84,71.07,76.43
51.22,51.22,54.20,73.42,76.54
48.74,48.74,53.98,71.88,75.23
51.09,51.09,51.71,70.81,76.19
45.96,45.96,53.71,72.25,76.16
42.58,42.58,50.24,72.79,75.19
41.70,41.70,48.73,73.22,74.39
39.33,39.33,54.33,71.53,74.36
38.19,38.19,62.33,70.71,72.96
45.34,45.34,72.40,71.07,71.13
42.97,42.97,78.98,66.12,68.58
33.25,33.25,83.91,63.74,63.27
31.80,31.80,84.78,63.71,63.04
31.10,31.10,87.48,60.63,65.39
34.79,34.79,88.44,58.87,67.97
32.26,32.26,84.43,63.18,71.48
28.60,28.60,81.92,71.69,74.65
26.97,26.97,77.67,76.36,76.04
22.64,22.64,74.79,74.79,76.20
23.18,23.18,69.48,76.99,76.16
24.80,24.80,65.09,76.11,77.56
21.59,21.59,60.54,78.20,76.57
24.90,24.90,57.85,76.22,76.38
25.55,25.55,57.59,74.14,76.06
24.64,24.64,58.28,75.76,76.17
27.09,27.09,60.36,74.99,75.34
26.00,26.00,59.93,72.88,76.62
22.67,22.67,59.25,80.14,75.27
22.17,22.17,57.31,82.31,75.84
21.36,21.36,54.99,80.58,76.39
20.35,20.35,53.17,80.99,76.19
21.68,21.68,50.12,77.44,76.28
31.08,31.08,52.94,81.45,74.89
30.49,30.49,57.94,82.47,75.03
26.57,26.57,59.31,80.73,75.77
19.50,19.50,57.80,55.04,66.82
6.89,6.89,45.35,36.31,43.88
8.70,8.70,48.98,36.82,48.43
17.13,17.13,77.99,43.44,61.23
19.36,19.36,83.61,63.71,56.87
22.65,22.65,79.39,64.92,60.12
12.88,12.88,77.94,54.70,63.03
16.88,16.88,76.30,55.53,62.89
23.54,23.54,78.46,48.24,62.76
20.72,20.72,75.65,41.47,60.15
22.38,22.38,73.53,37.69,54.50
20.60,20.60,70.73,29.90,52.79
24.35,24.35,58.10,21.03,47.41
28.84,28.84,59.70,8.46,44.36
29.28,29.28,60.68,16.33,46.21
28.39,28.39,54.98,32.47,47.80
23.79,23.79,51.07,42.65,48.39
25.22,25.22,59.39,44.92,55.29
34.91,34.91,77.62,61.00,72.28
30.92,30.92,85.87,59.28,69.82
34.37,34.37,83.05,60.23,67.90
41.86,41.86,87.71,57.47,68.91
48.47,48.47,87.15,58.84,70.00
54.64,54.64,84.89,62.12,72.66
57.75,57.75,83.38,71.96,75.91
60.83,60.83,74.34,74.52,76.01
66.03,66.03,76.81,74.65,76.44
66.71,66.71,71.90,77.59,78.25
66.61,66.61,69.65,76.06,78.98
67.00,67.00,66.09,78.44,77.02
66.81,66.81,53.49,76.64,75.51
65.94,65.94,52.69,73.20,76.18
62.03,62.03,49.23,69.14,73.95
61.95,61.95,47.03,47.05,77.37
64.27,64.27,42.43,37.36,76.71
66.85,66.85,39.40,25.92,76.09
68.60,68.60,36.77,24.84,74.75
69.10,69.10,36.92,23.88,75.41
70.10,70.10,37.80,22.80,74.45
71.19,71.19,39.29,23.21,73.18
75.56,75.56,36.79,24.04,72.08
77.20,77.20,41.86,23.81,72.46
73.13,73.13,48.17,25.23,71.69
75.41,75.41,45.05,32.45,73.79
72.57,72.57,46.96,31.09,71.59
73.72,73.72,39.90,31.21,70.65
67.22,67.22,42.64,35.70,72.30
66.26,66.26,51.31,32.67,75.45
64.93,64.93,54.58,39.93,77.76
65.51,65.51,49.85,44.94,79.16
62.64,62.64,39.77,45.06,78.74
54.64,54.64,34.09,45.79,76.61
54.89,54.89,29.82,49.12,79.47
55.33,55.33,23.90,49.58,82.17
54.70,54.70,23.89,53.61,80.23
55.10,55.10,34.29,56.78,77.03
55.26,55.26,38.68,58.94,78.89
53.77,53.77,38.78,57.45,77.39
51.56,51.56,53.30,60.01,73.66
48.83,48.83,61.12,62.06,75.31
47.51,47.51,67.58,64.42,70.47
51.75,51.75,85.19,66.12,73.45
53.96,53.96,81.32,70.06,71.50
55.65,55.65,77.71,67.24,73.74
53.10,53.10,75.64,67.06,73.65
50.15,50.15,76.19,69.71,74.28
50.71,50.71,77.43,69.69,75.72
48.27,48.27,73.64,71.64,77.04
47.11,47.11,69.66,69.61,76.14
44.96,44.96,62.85,68.75,76.09
43.22,43.22,56.03,68.24,76.12
44.36,44.36,50.01,66.79,74.83
43.71,43.71,49.69,64.78,74.71
44.49,44.49,48.02,64.39,75.34
47.36,47.36,48.56,62.34,74.30
54.48,54.48,59.57,62.10,75.32
51.69,51.69,58.25,64.58,77.29
51.77,51.77,53.56,65.33,77.98
52.82,52.82,47.76,65.78,76.22
53.40,53.40,40.15,66.53,76.79
52.98,52.98,34.71,68.51,75.71
55.97,55.97,33.01,70.74,76.98
54.91,54.91,37.95,69.88,76.54
56.27,56.27,42.05,67.91,76.19
58.15,58.15,45.79,68.05,77.17
56.89,56.89,42.65,67.07,76.19
59.61,59.61,39.30,67.10,74.58
62.04,62.04,48.81,68.57,74.30
60.80,60.80,62.16,71.81,75.36
50.71,50.71,67.04,66.43,70.63
50.72,50.72,75.61,70.98,70.51
45.05,45.05,85.07,70.80,63.61
40.13,40.13,80.73,72.56,63.03
34.86,34.86,86.44,77.65,60.09
36.62,36.62,85.49,75.86,66.88
37.92,37.92,81.52,71.92,70.02
39.15,39.15,74.76,76.05,72.91
40.77,40.77,65.77,76.15,75.96
37.45,37.45,72.06,77.95,72.06
38.48,38.48,65.12,76.53,75.57
38.71,38.71,60.28,78.77,74.89
43.06,43.06,55.97,70.96,75.08
45.02,45.02,48.20,75.48,77.59
48.43,48.43,42.29,67.74,76.59
48.74,48.74,47.38,73.32,77.13
45.66,45.66,49.94,75.77,76.87
50.20,50.20,51.97,76.87,76.33
50.65,50.65,49.18,74.89,77.08
49.89,49.89,46.17,73.11,76.63
55.70,55.70,44.32,72.48,78.14
59.55,59.55,43.80,71.79,76.87
57.78,57.78,47.54,78.39,75.23
60.15,60.15,47.18,72.83,75.02
56.35,56.35,49.01,79.04,74.07
54.74,54.74,46.95,79.87,75.11
49.91,49.91,46.70,78.92,74.09
43.87,43.87,54.76,81.82,70.81
44.35,44.35,64.47,81.41,68.91
49.64,49.64,74.67,70.17,68.73
55.63,55.63,83.57,68.61,64.27
63.03,63.03,77.16,65.11,65.62
66.91,66.91,77.72,58.05,64.58
71.15,71.15,79.04,58.33,64.48
74.40,74.40,79.42,57.39,64.39
71.19,71.19,78.16,45.24,63.63
67.69,67.69,74.82,37.28,66.77
63.85,63.85,72.92,43.59,66.02
58.12,58.12,71.12,38.40,63.85
56.43,56.43,70.47,45.21,65.23
52.58,52.58,68.53,48.38,67.03
54.76,54.76,67.96,49.46,66.76
51.49,51.49,70.02,53.28,66.41
48.29,48.29,72.39,46.96,68.31
46.05,46.05,74.84,68.72,72.54
42.93,42.93,84.46,70.42,70.01
41.24,41.24,82.09,72.32,69.86
41.20,41.20,84.78,75.14,70.50
40.08,40.08,82.16,73.96,69.92
42.75,42.75,80.67,69.99,73.65
45.80,45.80,71.57,77.12,75.30
47.25,47.25,63.06,74.69,76.87
46.81,46.81,71.93,79.11,74.42
54.09,54.09,67.57,73.54,76.75
56.39,56.39,59.32,78.82,76.80
60.38,60.38,59.77,71.08,75.67
66.73,66.73,57.28,74.23,76.93
69.57,69.57,58.69,70.63,73.73
71.73,71.73,56.01,63.53,68.38
80.90,80.90,54.48,47.85,63.77
84.05,84.05,49.73,39.97,58.46
78.73,78.73,44.79,32.71,59.48
78.09,78.09,38.72,29.91,60.49
82.15,82.15,36.94,26.63,61.68
82.97,82.97,35.34,30.45,63.42
79.30,79.30,31.80,27.10,58.46
78.12,78.12,37.93,30.40,60.56
76.86,76.86,45.79,29.83,58.59
76.66,76.66,55.67,27.74,56.61
76.32,76.32,48.62,24.68,58.17
73.33,73.33,41.92,27.02,59.84
74.36,74.36,41.51,22.96,63.48
74.25,74.25,47.98,31.02,67.62
72.07,72.07,56.84,31.75,77.24
67.49,67.49,57.95,20.53,77.53
65.41,65.41,54.95,21.89,75.91
63.08,63.08,50.37,18.44,76.51
61.24,61.24,44.41,17.11,76.73
57.73,57.73,41.84,19.28,78.22
56.38,56.38,41.37,20.51,76.40
57.50,57.50,42.49,24.74,76.89
55.59,55.59,44.46,21.08,76.94
52.05,52.05,45.07,17.50,75.14
53.82,53.82,44.31,17.08,74.19
57.40,57.40,45.05,16.24,72.45
62.91,62.91,54.77,11.55,71.33
65.96,65.96,63.44,10.81,66.94
76.22,76.22,80.28,0.82,69.79
80.87,80.87,79.47,0.46,70.85
80.33,80.33,75.47,0.06,71.78
80.69,80.69,76.83,0.00,73.92
80.11,80.11,75.87,0.22,74.37
80.25,80.25,77.47,3.83,71.99
80.73,80.73,72.28,6.77,72.20
81.71,81.71,70.86,8.98,72.05
81.00,81.00,66.89,7.68,74.34
82.19,82.19,57.33,15.73,74.20
81.15,81.15,52.53,17.21,69.95
79.80,79.80,49.17,19.64,68.74
80.53,80.53,46.32,18.12,67.68
79.86,79.86,41.17,18.82,67.41
78.93,78.93,41.78,16.79,71.78
78.62,78.62,43.36,20.34,75.30
79.27,79.27,46.29,19.22,73.40
79.64,79.64,45.51,13.60,72.69
78.43,78.43,44.94,18.72,72.54
80.41,80.41,42.50,17.89,73.42
77.24,77.24,37.77,18.05,73.48
76.20,76.20,35.83,21.54,74.42
77.69,77.69,36.65,22.73,74.00
76.14,76.14,43.58,27.49,72.43
73.59,73.59,44.91,20.99,72.36
71.75,71.75,43.15,24.94,69.41
69.90,69.90,46.79,29.39,69.15
70.34,70.34,54.61,33.29,67.07
69.34,69.34,61.19,44.92,64.03
63.76,63.76,74.94,58.85,66.60
53.69,53.69,80.18,49.19,67.96
52.32,52.32,77.00,51.11,69.24
54.74,54.74,85.07,55.21,68.90
55.30,55.30,84.35,53.22,67.99
56.24,56.24,84.52,58.73,67.48
55.35,55.35,67.50,60.16,72.17
57.41,57.41,64.94,62.35,76.87
54.65,54.65,62.84,67.09,76.08
48.89,48.89,67.87,68.29,78.10
41.43,41.43,62.85,70.34,79.86
51.03,51.03,53.87,67.66,82.52
45.24,45.24,51.35,68.65,79.47
45.57,45.57,53.33,70.10,77.27
46.08,46.08,53.96,72.08,77.53
45.18,45.18,53.35,68.90,77.86
47.57,47.57,52.24,69.54,78.11
49.21,49.21,49.61,71.24,79.83
45.70,45.70,46.27,68.83,79.40
46.01,46.01,39.63,65.25,78.97
45.50,45.50,37.85,66.04,78.86
47.53,47.53,34.76,59.72,77.38
43.61,43.61,33.13,56.24,75.01
49.49,49.49,38.08,57.18,77.69
45.45,45.45,38.99,59.13,74.60
46.19,46.19,40.25,59.51,73.33
40.84,40.84,53.67,56.97,68.74
33.12,33.12,62.64,51.39,66.55
27.87,27.87,70.19,44.48,66.12
35.93,35.93,85.33,53.14,65.10
33.34,33.34,79.61,59.40,69.05
27.86,27.86,77.97,53.50,68.16
31.40,31.40,77.17,49.11,65.46
33.32,33.32,76.97,51.49,64.38
37.12,37.12,75.40,48.56,65.36
36.73,36.73,73.50,46.53,63.41
32.41,32.41,72.83,40.89,66.91
35.42,35.42,61.29,38.66,69.19
38.35,38.35,59.59,35.86,71.24
41.88,41.88,58.64,33.62,72.07
37.24,37.24,56.31,36.35,72.97
34.01,34.01,55.59,39.84,72.71
33.33,33.33,59.63,47.87,71.61
37.39,37.39,72.16,55.18,70.95
28.02,28.02,80.46,54.80,67.12
22.65,22.65,78.43,53.80,65.57
23.62,23.62,82.95,56.42,67.91
25.78,25.78,87.24,59.05,66.01
29.28,29.28,82.95,56.98,70.37
32.00,32.00,69.99,63.96,72.08
40.93,40.93,62.70,60.56,76.18
46.48,46.48,64.76,67.06,79.30
51.32,51.32,67.75,68.79,79.34
49.17,49.17,65.54,70.54,78.11
44.63,44.63,61.46,68.13,77.28
41.55,41.55,53.74,68.68,77.78
34.36,34.36,57.77,70.44,77.67
31.60,31.60,59.76,66.48,76.35
35.85,35.85,60.92,64.67,76.21
41.26,41.26,62.68,72.20,76.95
51.79,51.79,64.65,71.35,77.74
57.02,57.02,63.52,65.36,77.80
58.87,58.87,59.71,67.69,77.17
67.69,67.69,57.51,64.17,76.84
70.60,70.60,55.83,67.08,74.14
72.80,72.80,49.31,52.37,69.97
76.20,76.20,49.46,37.05,69.23
77.13,77.13,52.75,32.16,68.37
77.78,77.78,53.46,32.13,68.49
77.40,77.40,48.88,31.67,69.21
76.09,76.09,45.38,31.95,69.53
74.62,74.62,44.44,38.28,69.39
74.97,74.97,47.31,47.35,73.41
73.98,73.98,50.29,55.61,77.18
73.19,73.19,50.67,54.28,75.97
72.85,72.85,41.92,58.67,75.10
71.69,71.69,37.69,60.14,76.44
67.56,67.56,36.78,57.91,76.31
64.94,64.94,37.85,62.23,75.85
64.44,64.44,39.23,57.60,74.62
65.22,65.22,41.15,57.43,74.60
67.44,67.44,44.24,55.61,75.15
60.25,60.25,43.64,58.69,73.32
53.80,53.80,49.38,60.58,69.77
48.45,48.45,59.23,55.75,68.54
38.47,38.47,66.23,50.98,63.69
43.59,43.59,79.40,47.40,63.80
33.67,33.67,84.56,55.86,59.64
34.36,34.36,78.88,55.83,64.88
32.63,32.63,78.39,52.71,63.14
29.74,29.74,77.05,46.24,62.34
38.02,38.02,76.53,45.72,63.84
41.38,41.38,74.46,48.22,61.91
41.41,41.41,72.42,44.36,64.28
41.39,41.39,70.64,46.83,66.61
43.94,43.94,62.13,38.03,69.72
43.97,43.97,61.24,32.55,72.24
43.91,43.91,59.48,34.77,73.19
42.62,42.62,57.28,32.49,73.78
45.15,45.15,52.90,37.04,72.54
41.58,41.58,51.14,39.02,72.81
40.13,40.13,57.16,54.55,73.72
39.67,39.67,57.15,48.89,75.47
38.98,38.98,53.30,50.95,73.01
37.83,37.83,46.88,49.77,72.37
38.36,38.36,41.52,52.14,75.65
39.62,39.62,38.66,49.14,75.54
40.20,40.20,35.42,53.84,77.08
39.66,39.66,36.07,53.82,75.13
37.44,37.44,42.20,49.52,75.43
38.04,38.04,45.49,50.47,74.43
39.05,39.05,44.11,52.39,74.61
40.90,40.90,46.44,51.47,75.03
39.19,39.19,54.99,48.84,74.20
37.94,37.94,64.36,47.01,73.40
38.48,38.48,71.64,48.90,66.92
34.38,34.38,81.25,50.16,58.98
39.69,39.69,77.14,47.06,57.45
45.37,45.37,82.37,50.64,60.37
49.37,49.37,87.40,51.39,59.80
55.66,55.66,83.35,54.63,62.51
58.83,58.83,70.57,59.35,64.35
67.15,67.15,65.79,59.66,70.77
70.41,70.41,66.48,64.78,75.53
72.60,72.60,67.91,67.22,75.81
68.96,68.96,68.26,67.89,73.61
68.35,68.35,61.00,66.63,72.77
64.33,64.33,58.33,70.33,74.58
56.46,56.46,59.05,71.72,74.66
55.55,55.55,60.36,69.01,74.42
56.80,56.80,60.54,61.10,74.29
62.41,62.41,59.30,69.11,75.28
64.74,64.74,60.34,69.70,74.62
70.03,70.03,60.34,65.09,74.88
72.44,72.44,56.32,68.48,73.33
74.50,74.50,54.03,65.51,72.81
73.97,73.97,50.80,67.04,70.40
73.36,73.36,38.74,53.43,59.19
73.73,73.73,34.86,34.18,50.52
73.81,73.81,32.97,27.94,46.98
72.88,72.88,32.39,21.53,47.22
73.13,73.13,37.35,24.63,46.44
73.41,73.41,43.66,23.86,45.89
71.98,71.98,53.76,35.26,52.97
71.62,71.62,57.29,34.68,49.68
70.01,70.01,54.21,25.48,47.54
70.84,70.84,51.15,28.76,44.27
71.29,71.29,45.53,28.29,40.36
72.21,72.21,43.65,26.32,41.79
72.10,72.10,43.07,24.23,44.00
73.13,73.13,40.58,25.98,46.54
72.97,72.97,34.55,26.46,47.63
73.17,73.17,31.83,26.45,50.43
73.74,73.74,29.67,23.06,49.97
73.53,73.53,30.03,26.14,46.25
73.04,73.04,34.76,19.95,44.09
72.07,72.07,43.86,26.25,41.86
73.68,73.68,52.03,36.77,44.40
71.07,71.07,61.47,31.81,45.94
68.15,68.15,54.81,32.63,42.03
68.74,68.74,47.28,28.48,40.03
72.42,72.42,37.90,28.63,37.80
74.01,74.01,30.12,29.97,38.00
72.32,72.32,29.69,31.21,40.01
72.31,72.31,31.77,31.88,41.37
73.84,73.84,29.62,32.03,42.85
72.44,72.44,28.28,30.48,41.31
72.25,72.25,30.00,31.37,40.23
72.36,72.36,33.13,28.71,43.40
71.82,71.82,38.49,26.41,44.39
72.48,72.48,45.99,31.03,43.14
72.53,72.53,49.93,31.49,42.36
71.06,71.06,61.92,33.83,45.79
70.51,70.51,58.92,34.06,44.74
72.23,72.23,53.17,33.51,43.78
72.24,72.24,45.84,30.89,43.83
73.04,73.04,40.40,25.96,47.83
71.37,71.37,38.21,27.04,48.14
72.03,72.03,41.19,31.51,47.74
69.64,69.64,40.39,35.35,44.43
66.58,66.58,39.13,34.40,45.07
66.80,66.80,39.99,30.09,41.70
67.83,67.83,42.00,34.00,36.31
67.67,67.67,41.39,28.20,32.02
64.40,64.40,44.58,29.58,30.11
62.25,62.25,47.92,28.55,28.21
60.65,60.65,55.52,32.59,32.47
62.38,62.38,60.58,35.64,35.36
70.08,70.08,53.95,30.31,30.74
71.81,71.81,44.20,26.33,26.13
72.73,72.73,33.75,30.41,26.06
74.41,74.41,26.54,19.78,24.72
75.47,75.47,28.68,29.46,30.63
75.03,75.03,28.58,26.00,37.95
75.01,75.01,28.90,24.84,40.55
73.77,73.77,27.90,26.49,40.58
74.44,74.44,27.86,23.48,39.36
74.06,74.06,31.04,23.47,41.28
74.72,74.72,33.38,25.70,41.11
74.28,74.28,42.26,25.52,43.65
74.16,74.16,51.43,33.60,40.99
72.82,72.82,60.11,36.70,44.65
71.72,71.72,58.08,32.65,36.06
67.20,67.20,52.77,30.59,35.72
71.78,71.78,49.14,27.70,34.27
69.82,69.82,47.53,24.34,31.62
70.49,70.49,47.23,28.56,36.46
71.02,71.02,48.20,26.88,40.66
71.64,71.64,44.00,27.62,39.61
72.29,72.29,44.54,27.87,39.58
68.93,68.93,44.77,28.47,34.09
68.87,68.87,46.92,28.62,33.55
70.12,70.12,46.91,21.14,33.93
71.50,71.50,50.66,25.23,34.86
76.43,76.43,55.10,34.52,33.72
74.90,74.90,61.09,32.38,36.53
73.11,73.11,61.72,35.52,34.59
74.65,74.65,54.99,31.72,26.66
71.82,71.82,48.32,29.88,21.99
70.32,70.32,43.27,29.45,23.30
69.03,69.03,39.26,28.05,25.67
72.30,72.30,40.19,22.12,31.80
72.36,72.36,39.06,18.52,38.61
75.89,75.89,35.09,24.17,36.82
76.29,76.29,33.17,26.26,38.57
76.59,76.59,32.06,23.18,35.56
75.55,75.55,32.79,25.91,35.30
75.72,75.72,38.20,24.44,38.14
75.99,75.99,50.58,34.15,39.20
74.81,74.81,62.04,42.21,48.68
67.76,67.76,72.22,52.40,59.21
61.91,61.91,82.82,56.67,63.74
55.40,55.40,86.30,61.32,60.78
52.30,52.30,86.87,59.71,60.46
51.37,51.37,89.26,61.23,64.65
50.57,50.57,87.24,57.50,66.55
49.74,49.74,82.95,63.40,71.82
47.92,47.92,82.73,75.75,72.82
46.37,46.37,75.80,77.40,75.65
41.37,41.37,74.73,76.76,76.57
38.28,38.28,73.52,76.84,75.47
35.42,35.42,71.88,76.98,77.54
34.27,34.27,70.54,77.77,75.76
35.25,35.25,69.65,76.59,76.36
36.13,36.13,70.22,76.46,76.18
31.52,31.52,68.23,79.31,76.14
31.83,31.83,70.43,73.42,74.68
26.54,26.54,70.43,75.15,76.15
20.59,20.59,68.98,80.99,76.43
17.99,17.99,69.81,81.50,76.00
17.54,17.54,69.01,79.69,75.37
21.12,21.12,66.46,81.79,76.24
28.36,28.36,67.25,80.93,75.53
30.14,30.14,68.16,80.72,75.51
29.94,29.94,69.78,82.53,75.45
32.04,32.04,69.25,81.31,74.39
27.88,27.88,61.46,49.21,57.43
20.02,20.02,46.35,32.86,40.72
26.02,26.02,52.43,36.95,47.66
30.23,30.23,83.79,54.30,61.25
23.58,23.58,82.27,55.83,57.10
26.03,26.03,79.99,53.08,60.19
31.17,31.17,79.21,48.13,61.81
27.94,27.94,78.11,50.21,63.31
31.77,31.77,78.52,43.97,60.92
32.76,32.76,75.36,40.08,57.57
34.95,34.95,73.73,43.45,55.83
34.07,34.07,68.03,42.24,51.55
33.07,33.07,59.93,26.43,45.46
32.60,32.60,60.13,17.62,43.81
